1.0,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MAC')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MBD')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'KWR', 'PR')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'KWR', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'MR', 'MA')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'MR', 'MAC')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'MR', 'MBD')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'MR', 'PR')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'MR', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'MA', 'MAC')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'MA', 'MBD')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'MA', 'PR')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'MA', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'MAC', 'MBD')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'MAC', 'PR')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'MAC', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'MBD', 'PR')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'MBD', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'WPM', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'KWR', 'MR', 'MA')",500,0
1.0,"('DCTAC', 'KWD', 'KWR', 'MR', 'MAC')",500,0
1.0,"('DCTAC', 'KWD', 'KWR', 'MR', 'MBD')",500,0
1.0,"('DCTAC', 'KWD', 'KWR', 'MR', 'PR')",500,0
1.0,"('DCTAC', 'KWD', 'KWR', 'MR', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'KWR', 'MA', 'MAC')",500,0
1.0,"('DCTAC', 'KWD', 'KWR', 'MA', 'MBD')",500,0
1.0,"('DCTAC', 'KWD', 'KWR', 'MA', 'PR')",500,0
1.0,"('DCTAC', 'KWD', 'KWR', 'MA', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'KWR', 'MAC', 'MBD')",500,0
1.0,"('DCTAC', 'KWD', 'KWR', 'MAC', 'PR')",500,0
1.0,"('DCTAC', 'KWD', 'KWR', 'MAC', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'KWR', 'MBD', 'PR')",500,0
1.0,"('DCTAC', 'KWD', 'KWR', 'MBD', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'KWR', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'MR', 'MA', 'MAC')",500,0
1.0,"('DCTAC', 'KWD', 'MR', 'MA', 'MBD')",500,0
1.0,"('DCTAC', 'KWD', 'MR', 'MA', 'PR')",500,0
1.0,"('DCTAC', 'KWD', 'MR', 'MA', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'MR', 'MAC', 'MBD')",500,0
1.0,"('DCTAC', 'KWD', 'MR', 'MAC', 'PR')",500,0
1.0,"('DCTAC', 'KWD', 'MR', 'MAC', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'MR', 'MBD', 'PR')",500,0
1.0,"('DCTAC', 'KWD', 'MR', 'MBD', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'MR', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'MA', 'MAC', 'MBD')",500,0
1.0,"('DCTAC', 'KWD', 'MA', 'MAC', 'PR')",500,0
1.0,"('DCTAC', 'KWD', 'MA', 'MAC', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'MA', 'MBD', 'PR')",500,0
1.0,"('DCTAC', 'KWD', 'MA', 'MBD', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'MA', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'MAC', 'MBD', 'PR')",500,0
1.0,"('DCTAC', 'KWD', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'MAC', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'KWD', 'MBD', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'WPM', 'KWR', 'MR', 'MA')",500,0
1.0,"('DCTAC', 'WPM', 'KWR', 'MR', 'MAC')",500,0
1.0,"('DCTAC', 'WPM', 'KWR', 'MR', 'MBD')",500,0
1.0,"('DCTAC', 'WPM', 'KWR', 'MR', 'PR')",500,0
1.0,"('DCTAC', 'WPM', 'KWR', 'MR', 'RAC')",500,0
1.0,"('DCTAC', 'WPM', 'KWR', 'MA', 'MAC')",500,0
1.0,"('DCTAC', 'WPM', 'KWR', 'MA', 'MBD')",500,0
1.0,"('DCTAC', 'WPM', 'KWR', 'MA', 'PR')",500,0
1.0,"('DCTAC', 'WPM', 'KWR', 'MA', 'RAC')",500,0
1.0,"('DCTAC', 'WPM', 'KWR', 'MAC', 'MBD')",500,0
1.0,"('DCTAC', 'WPM', 'KWR', 'MAC', 'PR')",500,0
1.0,"('DCTAC', 'WPM', 'KWR', 'MAC', 'RAC')",500,0
1.0,"('DCTAC', 'WPM', 'KWR', 'MBD', 'PR')",500,0
1.0,"('DCTAC', 'WPM', 'KWR', 'MBD', 'RAC')",500,0
1.0,"('DCTAC', 'WPM', 'KWR', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'WPM', 'MR', 'MA', 'MAC')",500,0
1.0,"('DCTAC', 'WPM', 'MR', 'MA', 'MBD')",500,0
1.0,"('DCTAC', 'WPM', 'MR', 'MA', 'PR')",500,0
1.0,"('DCTAC', 'WPM', 'MR', 'MA', 'RAC')",500,0
1.0,"('DCTAC', 'WPM', 'MR', 'MAC', 'MBD')",500,0
1.0,"('DCTAC', 'WPM', 'MR', 'MAC', 'PR')",500,0
1.0,"('DCTAC', 'WPM', 'MR', 'MAC', 'RAC')",500,0
1.0,"('DCTAC', 'WPM', 'MR', 'MBD', 'PR')",500,0
1.0,"('DCTAC', 'WPM', 'MR', 'MBD', 'RAC')",500,0
1.0,"('DCTAC', 'WPM', 'MR', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'WPM', 'MA', 'MAC', 'MBD')",500,0
1.0,"('DCTAC', 'WPM', 'MA', 'MAC', 'PR')",500,0
1.0,"('DCTAC', 'WPM', 'MA', 'MAC', 'RAC')",500,0
1.0,"('DCTAC', 'WPM', 'MA', 'MBD', 'PR')",500,0
1.0,"('DCTAC', 'WPM', 'MA', 'MBD', 'RAC')",500,0
1.0,"('DCTAC', 'WPM', 'MA', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'WPM', 'MAC', 'MBD', 'PR')",500,0
1.0,"('DCTAC', 'WPM', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('DCTAC', 'WPM', 'MAC', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'WPM', 'MBD', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'KWR', 'MR', 'MA', 'MAC')",500,0
1.0,"('DCTAC', 'KWR', 'MR', 'MA', 'MBD')",500,0
1.0,"('DCTAC', 'KWR', 'MR', 'MA', 'PR')",500,0
1.0,"('DCTAC', 'KWR', 'MR', 'MA', 'RAC')",500,0
1.0,"('DCTAC', 'KWR', 'MR', 'MAC', 'MBD')",500,0
1.0,"('DCTAC', 'KWR', 'MR', 'MAC', 'PR')",500,0
1.0,"('DCTAC', 'KWR', 'MR', 'MAC', 'RAC')",500,0
1.0,"('DCTAC', 'KWR', 'MR', 'MBD', 'PR')",500,0
1.0,"('DCTAC', 'KWR', 'MR', 'MBD', 'RAC')",500,0
1.0,"('DCTAC', 'KWR', 'MR', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'KWR', 'MA', 'MAC', 'MBD')",500,0
1.0,"('DCTAC', 'KWR', 'MA', 'MAC', 'PR')",500,0
1.0,"('DCTAC', 'KWR', 'MA', 'MAC', 'RAC')",500,0
1.0,"('DCTAC', 'KWR', 'MA', 'MBD', 'PR')",500,0
1.0,"('DCTAC', 'KWR', 'MA', 'MBD', 'RAC')",500,0
1.0,"('DCTAC', 'KWR', 'MA', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'KWR', 'MAC', 'MBD', 'PR')",500,0
1.0,"('DCTAC', 'KWR', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('DCTAC', 'KWR', 'MAC', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'KWR', 'MBD', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'MR', 'MA', 'MAC', 'MBD')",500,0
1.0,"('DCTAC', 'MR', 'MA', 'MAC', 'PR')",500,0
1.0,"('DCTAC', 'MR', 'MA', 'MAC', 'RAC')",500,0
1.0,"('DCTAC', 'MR', 'MA', 'MBD', 'PR')",500,0
1.0,"('DCTAC', 'MR', 'MA', 'MBD', 'RAC')",500,0
1.0,"('DCTAC', 'MR', 'MA', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'MR', 'MAC', 'MBD', 'PR')",500,0
1.0,"('DCTAC', 'MR', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('DCTAC', 'MR', 'MAC', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'MR', 'MBD', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'MA', 'MAC', 'MBD', 'PR')",500,0
1.0,"('DCTAC', 'MA', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('DCTAC', 'MA', 'MAC', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'MA', 'MBD', 'PR', 'RAC')",500,0
1.0,"('DCTAC', 'MAC', 'MBD', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'KWR', 'MR')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'KWR', 'MA')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'KWR', 'MAC')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'KWR', 'MBD')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'KWR', 'PR')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'KWR', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'MR', 'MA')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'MR', 'MAC')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'MR', 'MBD')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'MR', 'PR')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'MR', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'MA', 'MAC')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'MA', 'MBD')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'MA', 'PR')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'MA', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'MAC', 'MBD')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'MAC', 'PR')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'MAC', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'MBD', 'PR')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'MBD', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'WPM', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'KWR', 'MR', 'MA')",500,0
1.0,"('DCTBD', 'KWD', 'KWR', 'MR', 'MAC')",500,0
1.0,"('DCTBD', 'KWD', 'KWR', 'MR', 'MBD')",500,0
1.0,"('DCTBD', 'KWD', 'KWR', 'MR', 'PR')",500,0
1.0,"('DCTBD', 'KWD', 'KWR', 'MR', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'KWR', 'MA', 'MAC')",500,0
1.0,"('DCTBD', 'KWD', 'KWR', 'MA', 'MBD')",500,0
1.0,"('DCTBD', 'KWD', 'KWR', 'MA', 'PR')",500,0
1.0,"('DCTBD', 'KWD', 'KWR', 'MA', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'KWR', 'MAC', 'MBD')",500,0
1.0,"('DCTBD', 'KWD', 'KWR', 'MAC', 'PR')",500,0
1.0,"('DCTBD', 'KWD', 'KWR', 'MAC', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'KWR', 'MBD', 'PR')",500,0
1.0,"('DCTBD', 'KWD', 'KWR', 'MBD', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'KWR', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'MR', 'MA', 'MAC')",500,0
1.0,"('DCTBD', 'KWD', 'MR', 'MA', 'MBD')",500,0
1.0,"('DCTBD', 'KWD', 'MR', 'MA', 'PR')",500,0
1.0,"('DCTBD', 'KWD', 'MR', 'MA', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'MR', 'MAC', 'MBD')",500,0
1.0,"('DCTBD', 'KWD', 'MR', 'MAC', 'PR')",500,0
1.0,"('DCTBD', 'KWD', 'MR', 'MAC', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'MR', 'MBD', 'PR')",500,0
1.0,"('DCTBD', 'KWD', 'MR', 'MBD', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'MR', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'MA', 'MAC', 'MBD')",500,0
1.0,"('DCTBD', 'KWD', 'MA', 'MAC', 'PR')",500,0
1.0,"('DCTBD', 'KWD', 'MA', 'MAC', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'MA', 'MBD', 'PR')",500,0
1.0,"('DCTBD', 'KWD', 'MA', 'MBD', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'MA', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'MAC', 'MBD', 'PR')",500,0
1.0,"('DCTBD', 'KWD', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'MAC', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'KWD', 'MBD', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'WPM', 'KWR', 'MR', 'MA')",500,0
1.0,"('DCTBD', 'WPM', 'KWR', 'MR', 'MAC')",500,0
1.0,"('DCTBD', 'WPM', 'KWR', 'MR', 'MBD')",500,0
1.0,"('DCTBD', 'WPM', 'KWR', 'MR', 'PR')",500,0
1.0,"('DCTBD', 'WPM', 'KWR', 'MR', 'RAC')",500,0
1.0,"('DCTBD', 'WPM', 'KWR', 'MA', 'MAC')",500,0
1.0,"('DCTBD', 'WPM', 'KWR', 'MA', 'MBD')",500,0
1.0,"('DCTBD', 'WPM', 'KWR', 'MA', 'PR')",500,0
1.0,"('DCTBD', 'WPM', 'KWR', 'MA', 'RAC')",500,0
1.0,"('DCTBD', 'WPM', 'KWR', 'MAC', 'MBD')",500,0
1.0,"('DCTBD', 'WPM', 'KWR', 'MAC', 'PR')",500,0
1.0,"('DCTBD', 'WPM', 'KWR', 'MAC', 'RAC')",500,0
1.0,"('DCTBD', 'WPM', 'KWR', 'MBD', 'PR')",500,0
1.0,"('DCTBD', 'WPM', 'KWR', 'MBD', 'RAC')",500,0
1.0,"('DCTBD', 'WPM', 'KWR', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'WPM', 'MR', 'MA', 'MAC')",500,0
1.0,"('DCTBD', 'WPM', 'MR', 'MA', 'MBD')",500,0
1.0,"('DCTBD', 'WPM', 'MR', 'MA', 'PR')",500,0
1.0,"('DCTBD', 'WPM', 'MR', 'MA', 'RAC')",500,0
1.0,"('DCTBD', 'WPM', 'MR', 'MAC', 'MBD')",500,0
1.0,"('DCTBD', 'WPM', 'MR', 'MAC', 'PR')",500,0
1.0,"('DCTBD', 'WPM', 'MR', 'MAC', 'RAC')",500,0
1.0,"('DCTBD', 'WPM', 'MR', 'MBD', 'PR')",500,0
1.0,"('DCTBD', 'WPM', 'MR', 'MBD', 'RAC')",500,0
1.0,"('DCTBD', 'WPM', 'MR', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'WPM', 'MA', 'MAC', 'MBD')",500,0
1.0,"('DCTBD', 'WPM', 'MA', 'MAC', 'PR')",500,0
1.0,"('DCTBD', 'WPM', 'MA', 'MAC', 'RAC')",500,0
1.0,"('DCTBD', 'WPM', 'MA', 'MBD', 'PR')",500,0
1.0,"('DCTBD', 'WPM', 'MA', 'MBD', 'RAC')",500,0
1.0,"('DCTBD', 'WPM', 'MA', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'WPM', 'MAC', 'MBD', 'PR')",500,0
1.0,"('DCTBD', 'WPM', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('DCTBD', 'WPM', 'MAC', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'WPM', 'MBD', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'KWR', 'MR', 'MA', 'MAC')",500,0
1.0,"('DCTBD', 'KWR', 'MR', 'MA', 'MBD')",500,0
1.0,"('DCTBD', 'KWR', 'MR', 'MA', 'PR')",500,0
1.0,"('DCTBD', 'KWR', 'MR', 'MA', 'RAC')",500,0
1.0,"('DCTBD', 'KWR', 'MR', 'MAC', 'MBD')",500,0
1.0,"('DCTBD', 'KWR', 'MR', 'MAC', 'PR')",500,0
1.0,"('DCTBD', 'KWR', 'MR', 'MAC', 'RAC')",500,0
1.0,"('DCTBD', 'KWR', 'MR', 'MBD', 'PR')",500,0
1.0,"('DCTBD', 'KWR', 'MR', 'MBD', 'RAC')",500,0
1.0,"('DCTBD', 'KWR', 'MR', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'KWR', 'MA', 'MAC', 'MBD')",500,0
1.0,"('DCTBD', 'KWR', 'MA', 'MAC', 'PR')",500,0
1.0,"('DCTBD', 'KWR', 'MA', 'MAC', 'RAC')",500,0
1.0,"('DCTBD', 'KWR', 'MA', 'MBD', 'PR')",500,0
1.0,"('DCTBD', 'KWR', 'MA', 'MBD', 'RAC')",500,0
1.0,"('DCTBD', 'KWR', 'MA', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'KWR', 'MAC', 'MBD', 'PR')",500,0
1.0,"('DCTBD', 'KWR', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('DCTBD', 'KWR', 'MAC', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'KWR', 'MBD', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'MR', 'MA', 'MAC', 'MBD')",500,0
1.0,"('DCTBD', 'MR', 'MA', 'MAC', 'PR')",500,0
1.0,"('DCTBD', 'MR', 'MA', 'MAC', 'RAC')",500,0
1.0,"('DCTBD', 'MR', 'MA', 'MBD', 'PR')",500,0
1.0,"('DCTBD', 'MR', 'MA', 'MBD', 'RAC')",500,0
1.0,"('DCTBD', 'MR', 'MA', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'MR', 'MAC', 'MBD', 'PR')",500,0
1.0,"('DCTBD', 'MR', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('DCTBD', 'MR', 'MAC', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'MR', 'MBD', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'MA', 'MAC', 'MBD', 'PR')",500,0
1.0,"('DCTBD', 'MA', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('DCTBD', 'MA', 'MAC', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'MA', 'MBD', 'PR', 'RAC')",500,0
1.0,"('DCTBD', 'MAC', 'MBD', 'PR', 'RAC')",500,0
1.0,"('KWD', 'WPM', 'KWR', 'MR', 'MA')",500,0
1.0,"('KWD', 'WPM', 'KWR', 'MR', 'MAC')",500,0
1.0,"('KWD', 'WPM', 'KWR', 'MR', 'MBD')",500,0
1.0,"('KWD', 'WPM', 'KWR', 'MR', 'PR')",500,0
1.0,"('KWD', 'WPM', 'KWR', 'MR', 'RAC')",500,0
1.0,"('KWD', 'WPM', 'KWR', 'MA', 'MAC')",500,0
1.0,"('KWD', 'WPM', 'KWR', 'MA', 'MBD')",500,0
1.0,"('KWD', 'WPM', 'KWR', 'MA', 'PR')",500,0
1.0,"('KWD', 'WPM', 'KWR', 'MA', 'RAC')",500,0
1.0,"('KWD', 'WPM', 'KWR', 'MAC', 'MBD')",500,0
1.0,"('KWD', 'WPM', 'KWR', 'MAC', 'PR')",500,0
1.0,"('KWD', 'WPM', 'KWR', 'MAC', 'RAC')",500,0
1.0,"('KWD', 'WPM', 'KWR', 'MBD', 'PR')",500,0
1.0,"('KWD', 'WPM', 'KWR', 'MBD', 'RAC')",500,0
1.0,"('KWD', 'WPM', 'KWR', 'PR', 'RAC')",500,0
1.0,"('KWD', 'WPM', 'MR', 'MA', 'MAC')",500,0
1.0,"('KWD', 'WPM', 'MR', 'MA', 'MBD')",500,0
1.0,"('KWD', 'WPM', 'MR', 'MA', 'PR')",500,0
1.0,"('KWD', 'WPM', 'MR', 'MA', 'RAC')",500,0
1.0,"('KWD', 'WPM', 'MR', 'MAC', 'MBD')",500,0
1.0,"('KWD', 'WPM', 'MR', 'MAC', 'PR')",500,0
1.0,"('KWD', 'WPM', 'MR', 'MAC', 'RAC')",500,0
1.0,"('KWD', 'WPM', 'MR', 'MBD', 'PR')",500,0
1.0,"('KWD', 'WPM', 'MR', 'MBD', 'RAC')",500,0
1.0,"('KWD', 'WPM', 'MR', 'PR', 'RAC')",500,0
1.0,"('KWD', 'WPM', 'MA', 'MAC', 'MBD')",500,0
1.0,"('KWD', 'WPM', 'MA', 'MAC', 'PR')",500,0
1.0,"('KWD', 'WPM', 'MA', 'MAC', 'RAC')",500,0
1.0,"('KWD', 'WPM', 'MA', 'MBD', 'PR')",500,0
1.0,"('KWD', 'WPM', 'MA', 'MBD', 'RAC')",500,0
1.0,"('KWD', 'WPM', 'MA', 'PR', 'RAC')",500,0
1.0,"('KWD', 'WPM', 'MAC', 'MBD', 'PR')",500,0
1.0,"('KWD', 'WPM', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('KWD', 'WPM', 'MAC', 'PR', 'RAC')",500,0
1.0,"('KWD', 'WPM', 'MBD', 'PR', 'RAC')",500,0
1.0,"('KWD', 'KWR', 'MR', 'MA', 'MAC')",500,0
1.0,"('KWD', 'KWR', 'MR', 'MA', 'MBD')",500,0
1.0,"('KWD', 'KWR', 'MR', 'MA', 'PR')",500,0
1.0,"('KWD', 'KWR', 'MR', 'MA', 'RAC')",500,0
1.0,"('KWD', 'KWR', 'MR', 'MAC', 'MBD')",500,0
1.0,"('KWD', 'KWR', 'MR', 'MAC', 'PR')",500,0
1.0,"('KWD', 'KWR', 'MR', 'MAC', 'RAC')",500,0
1.0,"('KWD', 'KWR', 'MR', 'MBD', 'PR')",500,0
1.0,"('KWD', 'KWR', 'MR', 'MBD', 'RAC')",500,0
1.0,"('KWD', 'KWR', 'MR', 'PR', 'RAC')",500,0
1.0,"('KWD', 'KWR', 'MA', 'MAC', 'MBD')",500,0
1.0,"('KWD', 'KWR', 'MA', 'MAC', 'PR')",500,0
1.0,"('KWD', 'KWR', 'MA', 'MAC', 'RAC')",500,0
1.0,"('KWD', 'KWR', 'MA', 'MBD', 'PR')",500,0
1.0,"('KWD', 'KWR', 'MA', 'MBD', 'RAC')",500,0
1.0,"('KWD', 'KWR', 'MA', 'PR', 'RAC')",500,0
1.0,"('KWD', 'KWR', 'MAC', 'MBD', 'PR')",500,0
1.0,"('KWD', 'KWR', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('KWD', 'KWR', 'MAC', 'PR', 'RAC')",500,0
1.0,"('KWD', 'KWR', 'MBD', 'PR', 'RAC')",500,0
1.0,"('KWD', 'MR', 'MA', 'MAC', 'MBD')",500,0
1.0,"('KWD', 'MR', 'MA', 'MAC', 'PR')",500,0
1.0,"('KWD', 'MR', 'MA', 'MAC', 'RAC')",500,0
1.0,"('KWD', 'MR', 'MA', 'MBD', 'PR')",500,0
1.0,"('KWD', 'MR', 'MA', 'MBD', 'RAC')",500,0
1.0,"('KWD', 'MR', 'MA', 'PR', 'RAC')",500,0
1.0,"('KWD', 'MR', 'MAC', 'MBD', 'PR')",500,0
1.0,"('KWD', 'MR', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('KWD', 'MR', 'MAC', 'PR', 'RAC')",500,0
1.0,"('KWD', 'MR', 'MBD', 'PR', 'RAC')",500,0
1.0,"('KWD', 'MA', 'MAC', 'MBD', 'PR')",500,0
1.0,"('KWD', 'MA', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('KWD', 'MA', 'MAC', 'PR', 'RAC')",500,0
1.0,"('KWD', 'MA', 'MBD', 'PR', 'RAC')",500,0
1.0,"('KWD', 'MAC', 'MBD', 'PR', 'RAC')",500,0
1.0,"('WPM', 'KWR', 'MR', 'MA', 'MAC')",500,0
1.0,"('WPM', 'KWR', 'MR', 'MA', 'MBD')",500,0
1.0,"('WPM', 'KWR', 'MR', 'MA', 'PR')",500,0
1.0,"('WPM', 'KWR', 'MR', 'MA', 'RAC')",500,0
1.0,"('WPM', 'KWR', 'MR', 'MAC', 'MBD')",500,0
1.0,"('WPM', 'KWR', 'MR', 'MAC', 'PR')",500,0
1.0,"('WPM', 'KWR', 'MR', 'MAC', 'RAC')",500,0
1.0,"('WPM', 'KWR', 'MR', 'MBD', 'PR')",500,0
1.0,"('WPM', 'KWR', 'MR', 'MBD', 'RAC')",500,0
1.0,"('WPM', 'KWR', 'MR', 'PR', 'RAC')",500,0
1.0,"('WPM', 'KWR', 'MA', 'MAC', 'MBD')",500,0
1.0,"('WPM', 'KWR', 'MA', 'MAC', 'PR')",500,0
1.0,"('WPM', 'KWR', 'MA', 'MAC', 'RAC')",500,0
1.0,"('WPM', 'KWR', 'MA', 'MBD', 'PR')",500,0
1.0,"('WPM', 'KWR', 'MA', 'MBD', 'RAC')",500,0
1.0,"('WPM', 'KWR', 'MA', 'PR', 'RAC')",500,0
1.0,"('WPM', 'KWR', 'MAC', 'MBD', 'PR')",500,0
1.0,"('WPM', 'KWR', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('WPM', 'KWR', 'MAC', 'PR', 'RAC')",500,0
1.0,"('WPM', 'KWR', 'MBD', 'PR', 'RAC')",500,0
1.0,"('WPM', 'MR', 'MA', 'MAC', 'MBD')",500,0
1.0,"('WPM', 'MR', 'MA', 'MAC', 'PR')",500,0
1.0,"('WPM', 'MR', 'MA', 'MAC', 'RAC')",500,0
1.0,"('WPM', 'MR', 'MA', 'MBD', 'PR')",500,0
1.0,"('WPM', 'MR', 'MA', 'MBD', 'RAC')",500,0
1.0,"('WPM', 'MR', 'MA', 'PR', 'RAC')",500,0
1.0,"('WPM', 'MR', 'MAC', 'MBD', 'PR')",500,0
1.0,"('WPM', 'MR', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('WPM', 'MR', 'MAC', 'PR', 'RAC')",500,0
1.0,"('WPM', 'MR', 'MBD', 'PR', 'RAC')",500,0
1.0,"('WPM', 'MA', 'MAC', 'MBD', 'PR')",500,0
1.0,"('WPM', 'MA', 'MAC', 'MBD', 'RAC')",500,0
1.0,"('WPM', 'MA', 'MAC', 'PR', 'RAC')",500,0
1.0,"('WPM', 'MA', 'MBD', 'PR', 'RAC')",500,0
1.0,"('WPM', 'MAC', 'MBD', 'PR', 'RAC')",500,0
1.0,"('KWR', 'MR', 'MA', 'MAC', 'MBD')",500,0
1.0,"('KWR', 'MR', 'MA', 'MAC', 'PR')",500,0
1.0,"('KWR', 'MR', 'MA', 'MAC', 'RAC')",500,0
1.0,"('KWR', 'MR', 'MA', 'MBD', 'PR')",500,0
